Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 18:03:30,809,811,827,1051,1057,938,904,1023,0,0,MEM_STRESS,63.5
2025-05-17 18:03:45,810,832,794,1052,845,900,891,973,0,0,MEM_STRESS,63.75
2025-05-17 18:04:00,808,842,788,1052,836,886,892,970,0,0,MEM_STRESS,64.0
2025-05-17 18:04:15,806,846,795,1052,865,891,898,943,0,0,MEM_STRESS,64.25
2025-05-17 18:04:30,806,844,796,1053,865,891,897,943,0,0,MEM_STRESS,64.5
2025-05-17 18:04:45,773,742,862,1088,1007,916,887,884,0,0,MEM_STRESS,64.75
2025-05-17 18:05:00,766,738,874,1099,1029,931,889,877,0,0,MEM_STRESS,65.0
2025-05-17 18:05:15,770,761,880,1067,1037,926,901,909,0,0,MEM_STRESS,65.25
2025-05-17 18:05:30,788,815,944,967,1040,875,963,964,0,0,MEM_STRESS,65.5
2025-05-17 18:05:45,798,825,949,958,1039,863,970,963,0,0,MEM_STRESS,65.75
2025-05-17 18:06:00,799,827,930,934,1030,868,993,945,0,0,MEM_STRESS,66.0
2025-05-17 18:06:15,799,827,930,932,1030,868,997,937,0,0,MEM_STRESS,66.25
2025-05-17 18:06:30,758,814,843,891,949,873,1101,815,0,0,MEM_STRESS,66.5
2025-05-17 18:06:45,752,809,832,876,932,879,1111,808,0,0,MEM_STRESS,66.75
2025-05-17 18:07:00,758,813,827,875,931,894,1054,832,0,0,MEM_STRESS,67.0
