Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:35:30,642850,3815546,22,4300828,cache_filling,95.75
2025-05-17 18:35:45,640802,3782280,22,4935151,cache_filling,96.0
2025-05-17 18:36:00,617936,3797617,22,4961440,cache_filling,96.25
2025-05-17 18:36:15,621378,3797617,22,6115031,cache_filling,96.5
2025-05-17 18:36:30,619803,3798663,22,6314832,cache_filling,96.75
2025-05-17 18:36:45,622636,3803133,22,5741680,cache_filling,97.0
2025-05-17 18:37:00,657974,4181409,22,5671789,cache_filling,97.25
2025-05-17 18:37:15,659425,4237196,22,4778919,cache_filling,97.5
2025-05-17 18:37:30,655626,4009741,22,4580729,cache_filling,97.75
2025-05-17 18:37:45,655206,3962878,22,4415733,cache_filling,98.0
2025-05-17 18:38:00,650807,3942933,22,4420784,cache_filling,98.25
2025-05-17 18:38:15,649578,3935175,22,4431587,cache_filling,98.5
2025-05-17 18:38:30,636803,3845044,22,4429032,cache_filling,98.75
2025-05-17 18:38:45,617512,3836040,22,4371200,cache_filling,99.0
2025-05-17 18:39:00,500626,3829560,22,4359436,cache_filling,99.25
2025-05-17 18:39:15,493127,3827635,22,4217759,cache_filling,99.5
2025-05-17 18:39:30,492995,3735816,22,4211847,cache_filling,99.75
2025-05-17 18:39:45,498751,3732222,22,4298242,cache_filling,100.0
2025-05-17 18:40:00,631096,3715070,22,4292415,cache_filling,100.25
2025-05-17 18:40:15,637719,3715644,22,4350118,cache_filling,100.5
2025-05-17 18:40:30,654338,3764805,22,4388328,cache_filling,100.75
2025-05-17 18:40:45,659442,3791792,22,4389822,cache_filling,101.0
2025-05-17 18:41:00,671585,3816539,22,4401225,cache_filling,101.25
2025-05-17 18:41:15,762606,3822573,22,4794970,cache_filling,101.5
2025-05-17 18:41:30,762107,4028211,22,4794238,cache_filling,101.75
2025-05-17 18:41:45,698893,4065744,22,4624532,cache_filling,102.0
2025-05-17 18:42:00,655043,4086624,22,4617364,cache_filling,102.25
2025-05-17 18:42:15,557788,4086624,22,4375860,cache_filling,102.5
2025-05-17 18:42:30,545773,4279036,22,4371111,cache_filling,102.75
2025-05-17 18:42:45,542773,4274443,22,4408375,cache_filling,103.0
2025-05-17 18:43:00,534171,4056347,22,4406527,cache_filling,103.25
2025-05-17 18:43:15,497447,4050739,22,4396677,cache_filling,103.5
2025-05-17 18:43:30,485861,3900852,22,4372819,cache_filling,103.75
2025-05-17 18:43:45,484832,3894486,22,4336436,cache_filling,104.0
2025-05-17 18:44:00,482730,3852991,22,4326994,cache_filling,104.25
2025-05-17 18:44:15,402037,3848192,22,4195167,cache_filling,104.5
2025-05-17 18:44:30,405756,3675001,29,4136290,cache_filling,104.75
2025-05-17 18:44:45,456990,3656721,29,4097551,cache_filling,105.0
2025-05-17 18:45:00,493054,3633554,29,4089451,cache_filling,105.25
2025-05-17 18:45:15,576252,3635228,29,4081839,cache_filling,105.5
2025-05-17 18:45:30,583906,3631573,29,3916644,cache_filling,105.75
2025-05-17 18:45:45,561192,3600181,29,3816587,cache_filling,106.0
2025-05-17 18:46:00,558735,3547202,29,3548542,cache_filling,106.25
2025-05-17 18:46:15,510331,2891444,29,3414138,cache_filling,106.5
2025-05-17 18:46:30,505985,2552599,29,2612629,cache_filling,106.75
2025-05-17 18:46:45,514347,2157765,29,2564756,cache_filling,107.0
2025-05-17 18:47:00,514347,2098462,29,2649894,cache_filling,107.25
2025-05-17 18:47:15,511666,2566342,29,2687550,cache_filling,107.5
2025-05-17 18:47:30,489723,2667446,29,3411882,cache_filling,107.75
2025-05-17 18:47:45,476465,3412458,29,3637046,cache_filling,108.0
2025-05-17 18:48:00,474146,3630840,29,3813041,cache_filling,108.25
2025-05-17 18:48:15,470928,3868752,29,3859415,cache_filling,108.5
2025-05-17 18:48:30,439811,3886094,29,4156819,cache_filling,108.75
2025-05-17 18:48:45,436312,4112176,29,4222425,cache_filling,109.0
2025-05-17 18:49:00,457143,4147041,29,4618562,cache_filling,109.25
2025-05-17 18:49:15,459278,4026285,29,4623455,cache_filling,109.5
2025-05-17 18:49:30,469698,4036428,29,4631713,cache_filling,109.75
2025-05-17 18:49:45,472722,4014489,29,4538362,cache_filling,110.0
2025-05-17 18:50:00,497595,4033072,29,4601105,cache_filling,110.25
2025-05-17 18:50:15,550351,4090361,29,4684447,cache_filling,110.5
2025-05-17 18:50:30,640665,4090361,29,4872574,cache_filling,110.75
2025-05-17 18:50:45,644277,4338399,29,4830271,cache_filling,111.0
2025-05-17 18:51:00,638858,4329232,29,4510314,cache_filling,111.25
2025-05-17 18:51:15,634475,4067572,29,4491131,cache_filling,111.5
2025-05-17 18:51:30,594903,4007367,29,4270012,cache_filling,111.75
2025-05-17 18:51:45,581161,3487413,29,4220984,cache_filling,112.0
2025-05-17 18:52:00,565757,3371458,29,4056096,cache_filling,112.25
2025-05-17 18:52:15,565757,3227546,29,4012452,cache_filling,112.5
2025-05-17 18:52:30,546980,3180964,29,4005168,cache_filling,112.75
2025-05-17 18:52:45,494926,2712499,29,3382708,cache_filling,113.0
2025-05-17 18:53:00,488148,2712504,29,3440011,cache_filling,113.25
2025-05-17 18:53:15,514655,3280661,29,4058323,cache_filling,113.5
2025-05-17 18:53:30,563798,3378475,29,4282708,cache_filling,113.75
2025-05-17 18:53:45,641349,3956422,29,4436677,cache_filling,114.0
2025-05-17 18:54:00,645627,4032506,29,4386681,cache_filling,114.25
2025-05-17 18:54:15,649524,3970606,29,4384617,cache_filling,114.5
2025-05-17 18:54:30,650602,3968360,29,4334143,cache_filling,114.75
2025-05-17 18:54:45,662416,3804338,29,4327486,cache_filling,115.0
2025-05-17 18:55:00,675023,3763360,29,4364082,cache_filling,115.25
2025-05-17 18:55:15,728432,3610475,29,4363672,cache_filling,115.5
2025-05-17 18:55:30,778880,3601902,29,4356222,cache_filling,115.75
2025-05-17 18:55:45,845087,3595446,29,4355589,cache_filling,116.0
2025-05-17 18:56:00,842405,3094234,29,4364809,cache_filling,116.25
2025-05-17 18:56:15,875124,3056955,29,4362969,cache_filling,116.5
2025-05-17 18:56:30,885118,3390562,29,4358515,cache_filling,116.75
2025-05-17 18:56:45,892971,3395723,29,4320008,cache_filling,117.0
2025-05-17 18:57:00,891510,3537819,29,4327601,cache_filling,117.25
2025-05-17 18:57:15,849178,3578131,29,4407045,cache_filling,117.5
2025-05-17 18:57:30,779130,3580932,29,4433497,cache_filling,117.75
2025-05-17 18:57:45,711554,3598109,29,4478290,cache_filling,118.0
2025-05-17 18:58:00,704541,3776133,29,4473934,cache_filling,118.25
2025-05-17 18:58:15,635146,3813092,29,4429220,cache_filling,118.5
2025-05-17 18:58:30,607887,3841409,29,4429131,cache_filling,118.75
2025-05-17 18:58:45,574284,3841194,29,4344837,cache_filling,119.0
2025-05-17 18:59:00,573255,3836876,29,4341125,cache_filling,119.25
2025-05-17 18:59:15,596692,3833544,29,4450126,cache_filling,119.5
2025-05-17 18:59:30,649259,3809031,29,4450126,cache_filling,119.75
2025-05-17 18:59:45,874214,3809031,29,4875877,cache_filling,120.0
