Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 18:02:30,657,562,949,911,699,624,904,576,0,0,BASELINE,62.5
2025-05-17 18:02:45,572,573,949,943,683,614,770,515,0,0,BASELINE,62.75
2025-05-17 18:03:00,558,573,948,948,683,611,759,507,0,0,BASELINE,63.0
2025-05-17 18:03:15,552,558,949,940,687,611,747,521,0,0,BASELINE,63.25
2025-05-17 18:03:30,553,556,949,933,687,611,738,522,0,0,BASELINE,63.5
2025-05-17 18:03:45,611,505,946,849,701,613,726,562,0,0,BASELINE,63.75
2025-05-17 18:04:00,617,507,941,842,700,614,726,567,0,0,BASELINE,64.0
2025-05-17 18:04:15,607,521,924,812,695,616,758,569,0,0,BASELINE,64.25
2025-05-17 18:04:30,607,522,897,811,691,614,767,569,0,0,BASELINE,64.5
2025-05-17 18:04:45,607,571,714,814,580,524,864,558,0,0,BASELINE,64.75
2025-05-17 18:05:00,607,573,691,814,566,503,874,557,0,0,BASELINE,65.0
2025-05-17 18:05:15,607,563,713,812,555,497,851,545,0,0,BASELINE,65.25
2025-05-17 18:05:30,590,563,713,812,553,496,829,531,0,0,BASELINE,65.5
2025-05-17 18:05:45,466,567,793,781,544,491,739,436,0,0,BASELINE,65.75
2025-05-17 18:06:00,458,566,806,777,543,491,729,440,0,0,BASELINE,66.0
2025-05-17 18:06:15,445,560,812,777,553,496,753,461,0,0,BASELINE,66.25
2025-05-17 18:06:30,445,560,809,777,553,496,752,465,0,0,BASELINE,66.5
2025-05-17 18:06:45,464,507,759,781,546,499,746,527,0,0,BASELINE,66.75
2025-05-17 18:07:00,475,498,744,785,542,498,746,533,0,0,BASELINE,67.0
2025-05-17 18:07:15,488,479,745,787,533,496,728,535,0,0,BASELINE,67.25
2025-05-17 18:07:30,488,468,746,787,533,493,722,530,0,0,BASELINE,67.5
2025-05-17 18:07:45,496,386,781,767,434,422,650,484,0,0,BASELINE,67.75
2025-05-17 18:08:00,503,373,786,767,410,411,636,463,0,0,BASELINE,68.0
2025-05-17 18:08:15,514,389,784,773,430,423,659,462,0,0,BASELINE,68.25
2025-05-17 18:08:30,514,390,783,768,430,423,659,459,0,0,BASELINE,68.5
2025-05-17 18:08:45,427,389,675,669,455,424,727,442,0,0,BASELINE,68.75
2025-05-17 18:09:00,413,392,671,646,459,433,723,437,0,0,BASELINE,69.0
2025-05-17 18:09:15,419,400,706,658,462,445,751,436,0,0,BASELINE,69.25
2025-05-17 18:09:30,419,406,707,658,462,446,762,432,0,0,BASELINE,69.5
2025-05-17 18:09:45,403,448,730,641,458,454,787,396,0,0,BASELINE,69.75
2025-05-17 18:10:00,401,453,742,644,458,461,784,392,0,0,BASELINE,70.0
2025-05-17 18:10:15,407,446,736,665,455,475,750,388,0,0,BASELINE,70.25
2025-05-17 18:10:30,407,427,726,667,450,475,715,386,0,0,BASELINE,70.5
2025-05-17 18:10:45,394,378,587,734,383,478,604,385,0,0,BASELINE,70.75
2025-05-17 18:11:00,393,373,558,753,373,484,573,385,0,0,BASELINE,71.0
