Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:50:45,500,508,500,811,814,500,832,486,0,0,GC_STRESS,50.75
2025-05-17 17:51:00,464,461,500,688,811,491,678,461,0,0,GC_STRESS,51.0
2025-05-17 17:51:15,467,459,500,713,822,498,677,465,0,0,GC_STRESS,51.25
2025-05-17 17:51:30,490,509,500,851,868,512,772,505,0,0,GC_STRESS,51.5
2025-05-17 17:51:45,492,515,680,857,876,513,778,510,0,0,GC_STRESS,51.75
2025-05-17 17:52:00,631,673,680,1211,1138,603,1108,665,0,0,GC_STRESS,52.0
2025-05-17 17:52:15,653,678,680,1236,1135,618,1141,673,0,0,GC_STRESS,52.25
2025-05-17 17:52:30,633,654,693,1135,1080,625,1078,662,0,0,GC_STRESS,52.5
2025-05-17 17:52:45,632,648,695,1131,1070,625,1072,659,0,0,GC_STRESS,52.75
2025-05-17 17:53:00,565,598,761,992,878,625,966,577,0,0,GC_STRESS,53.0
2025-05-17 17:53:15,558,591,758,974,852,623,945,567,0,0,GC_STRESS,53.25
2025-05-17 17:53:30,548,582,671,914,862,623,904,548,0,0,GC_STRESS,53.5
2025-05-17 17:53:45,549,578,643,910,862,621,902,544,0,0,GC_STRESS,53.75
2025-05-17 17:54:00,543,461,571,794,805,465,832,490,0,0,GC_STRESS,54.0
2025-05-17 17:54:15,543,456,566,783,806,462,831,477,0,0,GC_STRESS,54.25
2025-05-17 17:54:30,538,484,568,779,818,473,793,469,0,0,GC_STRESS,54.5
2025-05-17 17:54:45,536,484,566,779,818,473,788,469,0,0,GC_STRESS,54.75
2025-05-17 17:55:00,486,484,556,656,813,520,632,404,0,0,GC_STRESS,55.0
2025-05-17 17:55:15,484,484,554,660,824,538,613,404,0,0,GC_STRESS,55.25
2025-05-17 17:55:30,500,484,571,736,871,563,683,492,0,0,GC_STRESS,55.5
2025-05-17 17:55:45,502,490,573,738,874,564,686,505,0,0,GC_STRESS,55.75
2025-05-17 17:56:00,538,579,598,934,987,574,863,698,0,0,GC_STRESS,56.0
2025-05-17 17:56:15,540,587,598,950,1003,581,873,715,0,0,GC_STRESS,56.25
2025-05-17 17:56:30,537,603,606,942,975,589,890,686,0,0,GC_STRESS,56.5
2025-05-17 17:56:45,537,615,614,942,976,589,891,685,0,0,GC_STRESS,56.75
2025-05-17 17:57:00,584,784,672,955,1018,688,1025,673,0,0,GC_STRESS,57.0
2025-05-17 17:57:15,585,784,693,961,1013,697,1034,664,0,0,GC_STRESS,57.25
2025-05-17 17:57:30,569,745,640,950,968,681,974,599,0,0,GC_STRESS,57.5
2025-05-17 17:57:45,566,737,632,949,922,677,962,591,0,0,GC_STRESS,57.75
2025-05-17 17:58:00,475,580,545,866,704,582,771,543,0,0,GC_STRESS,58.0
2025-05-17 17:58:15,466,574,538,845,685,573,745,539,0,0,GC_STRESS,58.25
2025-05-17 17:58:30,468,560,534,804,663,570,770,543,0,0,GC_STRESS,58.5
2025-05-17 17:58:45,467,557,534,803,662,570,772,544,0,0,GC_STRESS,58.75
2025-05-17 17:59:00,434,476,531,635,644,490,741,550,0,0,GC_STRESS,59.0
2025-05-17 17:59:15,433,470,530,625,634,488,742,551,0,0,GC_STRESS,59.25
2025-05-17 17:59:30,444,487,531,670,805,499,830,551,0,0,GC_STRESS,59.5
2025-05-17 17:59:45,490,487,540,671,810,542,760,485,0,0,GC_STRESS,59.75
2025-05-17 18:00:00,490,493,540,773,810,542,760,485,0,0,GC_STRESS,60.0
2025-05-17 18:00:15,490,496,540,789,810,542,760,485,0,0,GC_STRESS,60.25
2025-05-17 18:00:30,490,494,540,814,810,542,791,485,0,0,GC_STRESS,60.5
2025-05-17 18:00:45,520,530,580,816,660,470,791,400,0,0,GC_STRESS,60.75
2025-05-17 18:01:00,520,530,580,918,660,470,894,400,0,0,GC_STRESS,61.0
2025-05-17 18:01:15,520,530,580,938,660,470,903,400,0,0,GC_STRESS,61.25
