Time,Minutes,source,SRTT_cumulative
2080-11-30 13:24:15,82.75,CACHE_FILLING,3335.6574503043958
2080-11-30 13:24:30,83.0,CACHE_FILLING,3331.1282542948675
2080-11-30 13:24:45,83.25,CACHE_FILLING,3350.0207349653447
2080-11-30 13:25:00,83.5,CACHE_FILLING,3342.446741677276
2080-11-30 13:25:15,83.75,CACHE_FILLING,3294.008672589621
2080-11-30 13:25:30,84.0,CACHE_FILLING,2954.280808432844
2080-11-30 13:25:45,84.25,CACHE_FILLING,2930.19575182323
2080-11-30 13:26:00,84.5,CACHE_FILLING,2970.357723048017
2080-11-30 13:26:15,84.75,CACHE_FILLING,3029.14523277856
2080-11-30 13:26:30,85.0,CACHE_FILLING,3080.051382381606
2080-11-30 13:26:45,85.25,CACHE_FILLING,3121.977906495349
2080-11-30 13:27:00,85.5,CACHE_FILLING,3170.084565522515
2080-11-30 13:27:15,85.75,CACHE_FILLING,3179.8551041696714
2080-11-30 13:27:30,86.0,CACHE_FILLING,3026.170015817819
2080-11-30 13:27:45,86.25,CACHE_FILLING,3034.9640766895645
2080-11-30 13:28:00,86.5,CACHE_FILLING,3057.8675314681623
2080-11-30 13:28:15,86.75,CACHE_FILLING,3040.9077919245797
2080-11-30 13:28:30,87.0,CACHE_FILLING,3351.11960088139
2080-11-30 13:28:45,87.25,CACHE_FILLING,3443.708436497077
2080-11-30 13:29:00,87.5,CACHE_FILLING,3427.552360181048
2080-11-30 13:29:15,87.75,CACHE_FILLING,3405.017118789998
2080-11-30 13:29:30,88.0,CACHE_FILLING,3244.716438117398
2080-11-30 13:29:45,88.25,CACHE_FILLING,3277.9837558555387
2080-11-30 13:30:00,88.5,CACHE_FILLING,3319.882863277546
2080-11-30 13:30:15,88.75,CACHE_FILLING,3319.882863277546
2080-11-30 13:30:30,89.0,CACHE_FILLING,3325.530702479011
2080-11-30 13:30:45,89.25,CACHE_FILLING,3330.194809322617
2080-11-30 13:31:00,89.5,CACHE_FILLING,3312.459357048522
2080-11-30 13:31:15,89.75,CACHE_FILLING,3295.2257623509195
2080-11-30 13:31:30,90.0,CACHE_FILLING,3032.315530641044
2080-11-30 13:31:45,90.25,CACHE_FILLING,3030.5149965943774
2080-11-30 13:32:00,90.5,CACHE_FILLING,3012.198937349042
2080-11-30 13:32:15,90.75,CACHE_FILLING,3016.370169578166
2080-11-30 13:32:30,91.0,CACHE_FILLING,2962.2747577334753
2080-11-30 13:32:45,91.25,CACHE_FILLING,2947.970001290627
2080-11-30 13:33:00,91.5,CACHE_FILLING,3030.131629183571
2080-11-30 13:33:15,91.75,CACHE_FILLING,3067.1469290124605
2080-11-30 13:33:30,92.0,CACHE_FILLING,3266.136580702964
2080-11-30 13:33:45,92.25,CACHE_FILLING,3353.061325032629
2080-11-30 13:34:00,92.5,CACHE_FILLING,3344.4760135733723
2080-11-30 13:34:15,92.75,CACHE_FILLING,3292.868602623355
2080-11-30 13:34:30,93.0,CACHE_FILLING,3016.0275816095564
