Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 18:12:30,786,935,515,546,1069,1038,590,1240,0,0,DELAY,72.5
2025-05-17 18:12:45,788,937,517,546,1068,1040,590,1236,0,0,DELAY,72.75
2025-05-17 18:13:00,832,1095,558,555,1040,1060,584,1116,0,0,DELAY,73.0
2025-05-17 18:13:15,831,1124,565,555,1042,1063,583,1081,0,0,DELAY,73.25
2025-05-17 18:13:30,819,1054,574,556,1081,1067,583,1060,0,0,DELAY,73.5
2025-05-17 18:13:45,820,1054,574,556,1085,1068,583,1058,0,0,DELAY,73.75
2025-05-17 18:14:00,771,993,621,548,1084,1011,587,979,0,0,DELAY,74.0
2025-05-17 18:14:15,752,965,630,545,1081,998,588,962,0,0,DELAY,74.25
2025-05-17 18:14:30,738,935,628,546,1062,1023,583,978,0,0,DELAY,74.5
2025-05-17 18:14:45,742,919,628,546,1054,1026,582,978,0,0,DELAY,74.75
2025-05-17 18:15:00,755,844,628,503,944,1099,552,1077,0,0,DELAY,75.0
2025-05-17 18:15:15,753,856,627,499,929,1120,552,1103,0,0,DELAY,75.25
2025-05-17 18:15:30,736,879,627,509,1018,1141,575,1103,0,0,DELAY,75.5
2025-05-17 18:15:45,738,880,627,509,1041,1141,579,1103,0,0,DELAY,75.75
2025-05-17 18:16:00,878,1026,626,504,1068,1112,635,1055,0,0,DELAY,76.0
2025-05-17 18:16:15,905,1074,625,505,1072,1106,644,1053,0,0,DELAY,76.25
2025-05-17 18:16:30,894,1011,623,511,1071,1119,646,1101,0,0,DELAY,76.5
2025-05-17 18:16:45,894,1010,614,511,1073,1119,643,1102,0,0,DELAY,76.75
2025-05-17 18:17:00,834,1001,572,557,1106,1092,552,1224,0,0,DELAY,77.0
2025-05-17 18:17:15,822,997,566,557,1112,1074,548,1246,0,0,DELAY,77.25
2025-05-17 18:17:30,827,1023,550,556,1101,1075,577,1229,0,0,DELAY,77.5
2025-05-17 18:17:45,840,1023,550,557,1102,1074,577,1230,0,0,DELAY,77.75
