Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:50:30,731,895,876,1158,993,1066,978,823,0,0,MEM_STRESS,50.5
2025-05-17 17:50:45,730,897,874,1157,993,1053,978,811,0,0,MEM_STRESS,50.75
2025-05-17 17:51:00,747,896,873,1134,994,1048,978,830,0,0,MEM_STRESS,51.0
2025-05-17 17:51:15,759,895,880,1070,997,1028,983,892,0,0,MEM_STRESS,51.25
2025-05-17 17:51:30,856,926,981,923,1034,901,1006,1011,0,0,MEM_STRESS,51.5
2025-05-17 17:51:45,859,925,982,918,1035,907,1014,1008,0,0,MEM_STRESS,51.75
2025-05-17 17:52:00,863,926,982,926,1033,909,1020,1005,0,0,MEM_STRESS,52.0
2025-05-17 17:52:15,865,926,977,955,1036,914,1016,1007,0,0,MEM_STRESS,52.25
2025-05-17 17:52:30,942,982,916,978,1033,970,972,1008,0,0,MEM_STRESS,52.5
2025-05-17 17:52:45,946,983,925,984,1032,977,964,1004,0,0,MEM_STRESS,52.75
2025-05-17 17:53:00,943,990,925,979,1029,978,964,1006,0,0,MEM_STRESS,53.0
2025-05-17 17:53:15,930,991,934,997,1016,971,966,978,0,0,MEM_STRESS,53.25
2025-05-17 17:53:30,902,970,1016,1027,987,972,989,879,0,0,MEM_STRESS,53.5
2025-05-17 17:53:45,914,982,1036,1039,986,981,991,887,0,0,MEM_STRESS,53.75
2025-05-17 17:54:00,917,985,1036,1039,986,983,991,893,0,0,MEM_STRESS,54.0
2025-05-17 17:54:15,921,986,1036,1033,986,1001,992,896,0,0,MEM_STRESS,54.25
2025-05-17 17:54:30,969,1075,1098,1024,984,1136,1039,965,0,0,MEM_STRESS,54.5
2025-05-17 17:54:45,966,1077,1103,1010,975,1125,1045,958,0,0,MEM_STRESS,54.75
2025-05-17 17:55:00,951,1075,1101,1012,975,1115,1049,956,0,0,MEM_STRESS,55.0
