Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:55:15,10398,10487,17191,17346,10826,10586,17599,10246,0,0,BASELINE,55.25
2025-05-17 17:55:30,10398,10489,17199,17346,10746,10586,17571,10246,0,0,BASELINE,55.5
2025-05-17 17:55:45,10624,10913,17491,17652,10618,10563,17432,10353,0,0,BASELINE,55.75
2025-05-17 17:56:00,10650,10934,17500,17668,10590,10549,17374,10383,0,0,BASELINE,56.0
2025-05-17 17:56:15,10611,10770,17391,17543,10606,10494,17306,10385,0,0,BASELINE,56.25
2025-05-17 17:56:30,10611,10761,17384,17539,10598,10494,17302,10385,0,0,BASELINE,56.5
2025-05-17 17:56:45,10503,10289,17064,17303,10429,10351,17281,10462,0,0,BASELINE,56.75
2025-05-17 17:57:00,10464,10239,16980,17250,10407,10334,17265,10479,0,0,BASELINE,57.0
2025-05-17 17:57:15,10407,10198,16928,17262,10458,10341,17226,10472,0,0,BASELINE,57.25
2025-05-17 17:57:30,10407,10198,16923,17262,10460,10341,17222,10472,0,0,BASELINE,57.5
2025-05-17 17:57:45,10184,10135,16864,17201,10657,10530,17074,10281,0,0,BASELINE,57.75
2025-05-17 17:58:00,10174,10146,16837,17197,10655,10548,17072,10270,0,0,BASELINE,58.0
2025-05-17 17:58:15,10171,10209,16818,17234,10584,10514,17071,10252,0,0,BASELINE,58.25
2025-05-17 17:58:30,10171,10212,16828,17234,10542,10514,17071,10252,0,0,BASELINE,58.5
2025-05-17 17:58:45,10211,10206,16983,17471,10279,10348,17188,10244,0,0,BASELINE,58.75
2025-05-17 17:59:00,10222,10193,16987,17451,10244,10337,17204,10243,0,0,BASELINE,59.0
2025-05-17 17:59:15,10206,10204,16963,17397,10257,10332,17208,10251,0,0,BASELINE,59.25
2025-05-17 17:59:30,10206,10212,16961,17395,10262,10321,17203,10251,0,0,BASELINE,59.5
2025-05-17 17:59:45,10155,10301,16909,16614,10327,10108,16795,10218,0,0,BASELINE,59.75
2025-05-17 18:00:00,10136,10338,16922,16552,10346,10068,16797,10214,0,0,BASELINE,60.0
2025-05-17 18:00:15,10159,10412,16948,16675,10487,10093,16868,10221,0,0,BASELINE,60.25
2025-05-17 18:00:30,10159,10420,16948,16708,10489,10093,16871,10224,0,0,BASELINE,60.5
2025-05-17 18:00:45,10397,10884,16949,17272,10573,10316,17096,10340,0,0,BASELINE,60.75
2025-05-17 18:01:00,10412,10884,16944,17354,10568,10342,17096,10381,0,0,BASELINE,61.0
2025-05-17 18:01:15,10388,10694,16918,17328,10464,10335,17087,10382,0,0,BASELINE,61.25
2025-05-17 18:01:30,10380,10681,16918,17326,10425,10331,17087,10382,0,0,BASELINE,61.5
2025-05-17 18:01:45,10094,10327,16674,17211,10002,10124,16836,10369,0,0,BASELINE,61.75
2025-05-17 18:02:00,10073,10279,16628,17166,9965,10104,16848,10365,0,0,BASELINE,62.0
2025-05-17 18:02:15,10149,10285,16729,17180,10007,10122,16918,10375,0,0,BASELINE,62.25
2025-05-17 18:02:30,10151,10287,16743,17180,10019,10122,16918,10375,0,0,BASELINE,62.5
2025-05-17 18:02:45,10397,10368,16910,17227,10112,10266,17120,10393,0,0,BASELINE,62.75
2025-05-17 18:03:00,10419,10363,16939,17232,10087,10293,17118,10383,0,0,BASELINE,63.0
2025-05-17 18:03:15,10388,10372,16941,17269,10018,10294,17092,10362,0,0,BASELINE,63.25
2025-05-17 18:03:30,10388,10368,16941,17265,10013,10294,17092,10362,0,0,BASELINE,63.5
2025-05-17 18:03:45,9876,10264,16957,16953,9877,10029,16975,10230,0,0,BASELINE,63.75
2025-05-17 18:04:00,9858,10259,16980,16909,9896,10004,17021,10224,0,0,BASELINE,64.0
2025-05-17 18:04:15,9973,10239,16975,17021,9963,10066,17062,10226,0,0,BASELINE,64.25
2025-05-17 18:04:30,9973,10239,17012,17028,10006,10070,17062,10228,0,0,BASELINE,64.5
2025-05-17 18:04:45,10162,10355,17383,17751,10552,10572,17263,10349,0,0,BASELINE,64.75
2025-05-17 18:05:00,10192,10376,17456,17823,10631,10584,17293,10372,0,0,BASELINE,65.0
2025-05-17 18:05:15,10224,10407,17400,17620,10559,10586,17304,10345,0,0,BASELINE,65.25
2025-05-17 18:05:30,10228,10405,17390,17608,10559,10586,17313,10348,0,0,BASELINE,65.5
2025-05-17 18:05:45,10457,10354,17050,17149,10429,10517,17430,10359,0,0,BASELINE,65.75
2025-05-17 18:06:00,10474,10363,17020,17130,10414,10503,17443,10354,0,0,BASELINE,66.0
2025-05-17 18:06:15,10461,10436,17031,17167,10429,10447,17429,10338,0,0,BASELINE,66.25
2025-05-17 18:06:30,10461,10441,17034,17176,10433,10447,17427,10338,0,0,BASELINE,66.5
