Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:48:30,1063,1385,1203,624,672,1409,753,1401,0,0,OOM,48.5
2025-05-17 17:48:45,1065,1382,1206,624,673,1409,749,1401,0,0,OOM,48.75
2025-05-17 17:49:00,1124,1306,1216,635,689,1401,698,1394,0,0,OOM,49.0
2025-05-17 17:49:15,1141,1304,1224,644,712,1398,694,1391,0,0,OOM,49.25
2025-05-17 17:49:30,1135,1313,1258,658,731,1375,692,1388,0,0,OOM,49.5
2025-05-17 17:49:45,1133,1311,1267,658,706,1368,697,1388,0,0,OOM,49.75
2025-05-17 17:50:00,1079,1252,1369,682,646,1237,745,1405,0,0,OOM,50.0
2025-05-17 17:50:15,1068,1255,1360,683,642,1231,750,1408,0,0,OOM,50.25
2025-05-17 17:50:30,1080,1260,1254,685,644,1278,740,1398,0,0,OOM,50.5
2025-05-17 17:50:45,1080,1265,1243,685,644,1287,735,1398,0,0,OOM,50.75
2025-05-17 17:51:00,1081,1289,1131,641,666,1360,655,1378,0,0,OOM,51.0
2025-05-17 17:51:15,1081,1290,1133,628,667,1367,655,1372,0,0,OOM,51.25
2025-05-17 17:51:30,1079,1318,1182,626,673,1362,674,1363,0,0,OOM,51.5
2025-05-17 17:51:45,1079,1346,1196,627,674,1362,676,1363,0,0,OOM,51.75
2025-05-17 17:52:00,1135,1492,1308,721,693,1355,723,1382,0,0,OOM,52.0
2025-05-17 17:52:15,1141,1515,1322,759,695,1352,725,1385,0,0,OOM,52.25
2025-05-17 17:52:30,1146,1432,1309,774,691,1346,715,1387,0,0,OOM,52.5
2025-05-17 17:52:45,1147,1418,1308,774,690,1346,715,1386,0,0,OOM,52.75
2025-05-17 17:53:00,1143,1256,1248,693,654,1342,704,1356,0,0,OOM,53.0
2025-05-17 17:53:15,1144,1236,1236,678,653,1343,700,1348,0,0,OOM,53.25
2025-05-17 17:53:30,1147,1259,1253,676,655,1373,715,1352,0,0,OOM,53.5
2025-05-17 17:53:45,1147,1263,1252,676,655,1374,713,1352,0,0,OOM,53.75
2025-05-17 17:54:00,1147,1293,1219,676,669,1353,616,1329,0,0,OOM,54.0
2025-05-17 17:54:15,1148,1310,1218,676,671,1352,606,1317,0,0,OOM,54.25
2025-05-17 17:54:30,1148,1352,1254,676,672,1386,634,1340,0,0,OOM,54.5
2025-05-17 17:54:45,1162,1352,1276,676,671,1401,637,1344,0,0,OOM,54.75
2025-05-17 17:55:00,1255,1390,1331,676,681,1469,647,1452,0,0,OOM,55.0
2025-05-17 17:55:15,1273,1396,1332,676,683,1471,653,1453,0,0,OOM,55.25
2025-05-17 17:55:30,1235,1395,1332,676,689,1426,666,1426,0,0,OOM,55.5
2025-05-17 17:55:45,1234,1396,1343,676,692,1425,666,1426,0,0,OOM,55.75
2025-05-17 17:56:00,1234,1396,1405,646,706,1378,628,1384,0,0,OOM,56.0
2025-05-17 17:56:15,1229,1396,1446,634,708,1369,622,1377,0,0,OOM,56.25
2025-05-17 17:56:30,1218,1395,1397,630,719,1368,650,1367,0,0,OOM,56.5
2025-05-17 17:56:45,1218,1393,1397,630,728,1366,655,1367,0,0,OOM,56.75
2025-05-17 17:57:00,1155,1374,1322,687,767,1423,709,1165,0,0,OOM,57.0
