Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:35:45,540,570,800,760,480,685,927,559,0,0,BASELINE,35.75
2025-05-17 17:36:00,540,575,800,760,480,685,951,559,0,0,BASELINE,36.0
2025-05-17 17:36:15,539,577,857,828,596,685,972,558,0,0,BASELINE,36.25
2025-05-17 17:36:30,539,568,857,828,580,610,1120,577,0,0,BASELINE,36.5
2025-05-17 17:36:45,535,527,932,887,470,610,1120,530,0,0,BASELINE,36.75
2025-05-17 17:37:00,537,525,948,906,470,610,1012,530,0,0,BASELINE,37.0
2025-05-17 17:37:15,543,529,963,928,470,634,880,530,0,0,BASELINE,37.25
2025-05-17 17:37:30,546,529,964,928,780,623,1040,550,0,0,BASELINE,37.5
2025-05-17 17:37:45,565,532,956,927,780,613,1040,550,0,0,BASELINE,37.75
2025-05-17 17:38:00,570,540,960,935,780,607,1007,550,0,0,BASELINE,38.0
2025-05-17 17:38:15,573,564,977,953,695,605,1004,558,0,0,BASELINE,38.25
2025-05-17 17:38:30,574,568,985,966,695,605,1004,558,0,0,BASELINE,38.5
2025-05-17 17:38:45,615,631,1163,1287,641,615,1040,600,0,0,BASELINE,38.75
2025-05-17 17:39:00,633,644,1180,1303,635,620,1056,625,0,0,BASELINE,39.0
2025-05-17 17:39:15,667,651,1171,1244,646,623,1057,638,0,0,BASELINE,39.25
2025-05-17 17:39:30,675,652,1168,1232,646,625,1057,638,0,0,BASELINE,39.5
2025-05-17 17:39:45,824,667,1159,1089,681,721,1119,682,0,0,BASELINE,39.75
2025-05-17 17:40:00,851,682,1160,1070,695,743,1140,714,0,0,BASELINE,40.0
2025-05-17 17:40:15,875,700,1165,1090,691,781,1152,735,0,0,BASELINE,40.25
2025-05-17 17:40:30,874,706,1167,1098,825,784,1152,735,0,0,BASELINE,40.5
2025-05-17 17:40:45,835,802,1325,1326,847,867,1215,798,0,0,BASELINE,40.75
2025-05-17 17:41:00,836,858,1352,1359,870,889,1276,815,0,0,BASELINE,41.0
2025-05-17 17:41:15,834,876,1357,1344,870,858,1285,836,0,0,BASELINE,41.25
2025-05-17 17:41:30,750,775,1359,1344,800,858,1295,772,0,0,BASELINE,41.5
2025-05-17 17:41:45,750,775,1245,1369,800,826,1295,772,0,0,BASELINE,41.75
2025-05-17 17:42:00,750,775,1245,1302,800,819,1295,772,0,0,BASELINE,42.0
2025-05-17 17:42:15,750,775,1260,1365,701,764,1295,772,0,0,BASELINE,42.25
2025-05-17 17:42:30,400,460,690,760,698,745,740,500,0,0,BASELINE,42.5
2025-05-17 17:42:45,400,460,690,760,615,585,740,500,0,0,BASELINE,42.75
2025-05-17 17:43:00,400,460,690,760,568,545,740,500,0,0,BASELINE,43.0
2025-05-17 17:43:15,432,475,746,802,544,519,803,524,0,0,BASELINE,43.25
2025-05-17 17:43:30,432,547,935,802,542,519,803,524,0,0,BASELINE,43.5
2025-05-17 17:43:45,440,555,920,813,565,518,805,527,0,0,BASELINE,43.75
2025-05-17 17:44:00,436,555,905,829,565,517,805,527,0,0,BASELINE,44.0
2025-05-17 17:44:15,437,555,905,845,565,515,804,529,0,0,BASELINE,44.25
2025-05-17 17:44:30,482,480,810,843,565,511,852,487,0,0,BASELINE,44.5
2025-05-17 17:44:45,385,480,810,771,565,448,750,440,0,0,BASELINE,44.75
2025-05-17 17:45:00,385,480,810,771,565,445,750,440,0,0,BASELINE,45.0
2025-05-17 17:45:15,385,476,814,793,420,455,750,440,0,0,BASELINE,45.25
2025-05-17 17:45:30,370,476,812,780,500,456,760,570,0,0,BASELINE,45.5
2025-05-17 17:45:45,370,475,800,780,500,481,760,570,0,0,BASELINE,45.75
2025-05-17 17:46:00,370,472,794,762,523,491,760,570,0,0,BASELINE,46.0
2025-05-17 17:46:15,444,462,805,730,541,495,801,562,0,0,BASELINE,46.25
2025-05-17 17:46:30,445,455,805,770,539,494,799,562,0,0,BASELINE,46.5
2025-05-17 17:46:45,469,411,802,770,530,479,803,555,0,0,BASELINE,46.75
