Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:44:00,668,869,622,599,674,838,713,834,0,0,BASELINE,44.0
2025-05-17 17:44:15,665,857,620,594,676,837,711,834,0,0,BASELINE,44.25
2025-05-17 17:44:30,656,839,607,577,699,825,698,826,0,0,BASELINE,44.5
2025-05-17 17:44:45,632,836,588,535,771,828,647,817,0,0,BASELINE,44.75
2025-05-17 17:45:00,571,822,563,522,748,837,650,801,0,0,BASELINE,45.0
2025-05-17 17:45:15,572,828,561,519,745,833,645,811,0,0,BASELINE,45.25
2025-05-17 17:45:30,579,841,562,516,739,850,644,810,0,0,BASELINE,45.5
2025-05-17 17:45:45,658,892,579,506,657,863,642,817,0,0,BASELINE,45.75
2025-05-17 17:46:00,662,892,578,505,662,858,646,824,0,0,BASELINE,46.0
2025-05-17 17:46:15,664,897,577,508,669,858,645,825,0,0,BASELINE,46.25
2025-05-17 17:46:30,683,908,566,522,703,828,647,825,0,0,BASELINE,46.5
2025-05-17 17:46:45,774,917,521,545,854,782,660,837,0,0,BASELINE,46.75
2025-05-17 17:47:00,780,909,516,549,855,786,663,837,0,0,BASELINE,47.0
2025-05-17 17:47:15,762,924,513,546,848,784,663,838,0,0,BASELINE,47.25
2025-05-17 17:47:30,739,910,513,542,802,780,664,835,0,0,BASELINE,47.5
2025-05-17 17:47:45,615,900,517,536,640,766,663,829,0,0,BASELINE,47.75
2025-05-17 17:48:00,620,902,517,537,634,760,667,826,0,0,BASELINE,48.0
2025-05-17 17:48:15,621,890,519,544,625,759,667,823,0,0,BASELINE,48.25
2025-05-17 17:48:30,614,876,530,553,625,753,662,799,0,0,BASELINE,48.5
2025-05-17 17:48:45,557,831,568,591,633,737,650,600,0,0,BASELINE,48.75
2025-05-17 17:49:00,556,832,568,588,643,721,650,595,0,0,BASELINE,49.0
2025-05-17 17:49:15,557,828,566,584,652,719,649,586,0,0,BASELINE,49.25
2025-05-17 17:49:30,577,821,563,566,718,725,648,585,0,0,BASELINE,49.5
2025-05-17 17:49:45,584,787,552,509,876,735,646,611,0,0,BASELINE,49.75
