Time,cpu 0,cpu 1,cpu 2,cpu 3,cpu 4,cpu 5,cpu 6,cpu 7,cpu 8,cpu 9,source,Minutes
2025-05-17 17:36:45,20,10,72,5,18,17,30,19,0,0,CPU_STRESS,36.75
2025-05-17 17:37:00,20,10,65,0,19,17,30,19,0,0,CPU_STRESS,37.0
2025-05-17 17:37:15,20,10,65,0,21,17,30,19,0,0,CPU_STRESS,37.25
2025-05-17 17:37:30,30,40,20,0,21,16,20,20,0,0,CPU_STRESS,37.5
2025-05-17 17:37:45,30,40,20,3,26,12,18,25,0,0,CPU_STRESS,37.75
2025-05-17 17:38:00,30,60,20,5,28,10,16,20,0,0,CPU_STRESS,38.0
2025-05-17 17:38:15,30,60,20,5,25,10,16,20,0,0,CPU_STRESS,38.25
2025-05-17 17:38:30,30,40,30,10,25,10,16,5,0,0,CPU_STRESS,38.5
2025-05-17 17:38:45,30,32,30,10,21,15,18,5,0,0,CPU_STRESS,38.75
2025-05-17 17:39:00,30,30,30,10,20,15,20,0,0,0,CPU_STRESS,39.0
2025-05-17 17:39:15,30,30,30,10,20,15,20,0,0,0,CPU_STRESS,39.25
2025-05-17 17:39:30,30,15,35,10,20,5,10,0,0,0,CPU_STRESS,39.5
2025-05-17 17:39:45,35,15,46,10,20,5,10,5,0,0,CPU_STRESS,39.75
2025-05-17 17:40:00,45,10,47,10,20,5,10,5,0,0,CPU_STRESS,40.0
2025-05-17 17:40:15,45,10,52,10,20,5,10,5,0,0,CPU_STRESS,40.25
2025-05-17 17:40:30,20,20,54,20,10,35,10,10,0,0,CPU_STRESS,40.5
2025-05-17 17:40:45,20,19,72,30,10,35,10,10,0,0,CPU_STRESS,40.75
2025-05-17 17:41:00,20,19,74,30,10,35,10,10,0,0,CPU_STRESS,41.0
2025-05-17 17:41:15,20,19,74,30,10,35,10,10,0,0,CPU_STRESS,41.25
2025-05-17 17:41:30,40,19,74,26,15,10,10,10,0,0,CPU_STRESS,41.5
2025-05-17 17:41:45,40,14,66,20,15,10,14,8,0,0,CPU_STRESS,41.75
2025-05-17 17:42:00,50,15,50,19,10,10,16,10,0,0,CPU_STRESS,42.0
2025-05-17 17:42:15,50,15,50,17,10,10,16,10,0,0,CPU_STRESS,42.25
2025-05-17 17:42:30,30,25,15,17,20,10,16,5,0,0,CPU_STRESS,42.5
2025-05-17 17:42:45,31,30,15,12,17,10,12,5,0,0,CPU_STRESS,42.75
2025-05-17 17:43:00,30,30,15,10,18,10,10,5,0,0,CPU_STRESS,43.0
2025-05-17 17:43:15,30,25,15,10,18,10,10,5,0,0,CPU_STRESS,43.25
2025-05-17 17:43:30,20,15,100,5,17,5,40,10,0,0,CPU_STRESS,43.5
2025-05-17 17:43:45,20,15,100,5,12,5,40,10,0,0,CPU_STRESS,43.75
2025-05-17 17:44:00,20,15,100,5,15,5,40,10,0,0,CPU_STRESS,44.0
2025-05-17 17:44:15,20,15,100,5,15,5,40,10,0,0,CPU_STRESS,44.25
